Angle1,Angle2,Angle3,Angle4,Angle5,Angle6,Angle7,Angle8
1.5877882150744858,179.9884285073009,-106.53116127502913,21.616423201175994,1.7255801812296192,169.82804703075413,-101.68310358480313,22.844108752887305
1.2701834320654999,180.43578197458828,-104.13550405002835,25.564209858573474,1.6212203638886382,170.06569273721018,-99.85924314620459,27.647390955982775
-1.225193931144697,181.97196423001353,-103.20403600560688,26.821801851025196,2.134900222060278,170.61944126539856,-99.21778935371226,31.370842373885605
-1.6816706453114771,183.19896098311688,-103.95443975747357,27.77244312896342,2.126084678404089,172.55461342692828,-98.90751438987272,35.77313833955956
-3.578821676658391,184.5381379235017,-102.34204161840904,39.64078425095439,2.596556848970664,174.16695960548762,-97.97574650865205,44.01717799731627
-1.6461532575460045,184.0974042052113,-101.92562517028466,34.1539638028744,2.359201084053373,174.7605587003004,-97.16298642157898,39.43845359833694
-2.034082520254801,183.951543025433,-101.9785367993938,32.329180083464436,2.6902945042528135,175.13515099535013,-96.6393142929681,39.117544320547644
-1.5807690908142542,183.68811230360927,-103.24740343439098,28.65979789822369,2.302705593531686,174.5204954857833,-96.6049343463097,38.32414017480773
-1.2165058912336315,183.5839787207483,-104.46074777943937,21.09116267711615,1.2465476284131378,174.95734925029333,-96.59067486442802,30.650876759390716
-0.19341201024377155,183.01442480741628,-103.8767562207468,18.547155155463006,0.763064121276809,174.37769145832567,-96.69996770256176,25.978044820413306
1.4675103753863776,182.0339594568967,-104.20021560075314,23.515289501457204,-0.6517809269652326,172.2248718350905,-97.4586072146015,29.417661847085643
2.0643062570630297,181.85688331726516,-104.75198183063918,21.11732566439074,-0.46383897696890247,169.865987847888,-98.3538951795291,25.5081966115379
2.7149804922258167,182.08752694653103,-105.27990330394671,25.605864750721683,-0.9240929373778882,168.2569392057251,-100.039322943628,22.386844321871596
4.010278023816411,184.85773909765712,-106.24115962490559,26.320562808202276,-0.706219755786385,168.60394455508532,-101.61835044736158,24.281593338822816
7.7205918009700385,185.09728371322444,-105.48062365646021,38.06065947898722,-0.6897722222201874,169.082098992421,-102.81761209884752,36.32666744964573
7.39362505066338,185.98988363984083,-104.50349216130286,35.83601974024807,-0.7856863963527269,169.39348769852992,-101.8538323200776,40.41638996257722
8.56931851807783,186.69052944900787,-102.72889684814804,41.01586631892308,-0.748175939699844,170.07311153200607,-100.48514312162028,-312.2608912953193
5.99480139419432,184.883133914701,-103.7161455015726,41.95389012646356,-0.7964259423113194,171.12154779893842,-101.73447612058557,-311.5674679279874
2.287256544766856,182.48062814836112,-107.6153090314333,-317.40204965580597,1.508248949974918,174.02311961249487,-110.08176432051368,-317.09876495697284
2.4536516224960216,181.5826389936139,-108.71666421804123,-313.0706592661454,11.223979263206953,179.04424974555167,-111.2291288917336,-308.577723581799
0.6984039973870286,179.55128425185356,-110.24130864845773,-311.7113822120954,13.276200274722129,179.96254230265643,-112.12390519653921,-305.0351505639366
0.9992509714499077,178.89276959603757,-111.81553286348915,-310.3565783508782,10.030878681867069,177.92826962897288,-112.18215030601368,-302.14054522268395
-0.015328384542137743,173.99336612015617,-115.00844380417188,-316.5230128464029,9.081956337152606,177.19537448932107,-118.48443272246075,-313.37552587755243
1.985178876938817,158.8621495422582,-121.1899940610518,-320.9393505637564,3.8471697591110177,172.80762289976747,-124.1502205091687,-319.6408350580121
3.0622935128574285,155.84155392618345,-124.10673480959794,-319.3873028760234,-0.02370640326252436,171.04077682996672,220.06926271216716,29.912449658638003
3.68377367918998,156.6021896845107,-125.98993561633259,-315.5688747097056,-4.027670219492053,169.1071344726362,216.02600735594834,32.36875879218493
3.2818772155181297,158.6576755323253,-126.60933080566845,-315.66382516401825,-3.4133536491900185,169.22147466727472,216.06290153659228,30.012800676321486
3.98297635109514,158.63422934109477,-128.81876433328702,-315.59476754616946,-5.012939852188533,167.79951130085982,213.2652026957601,27.5591287558031
4.0013512752692515,160.24126911643265,-128.7038699293033,-316.95776143059265,-4.875479709236761,166.99930082865242,213.90253249246646,27.167624595487553
3.8111460735725724,160.90172439855587,-131.24283897348175,-311.98839219284406,-0.5453963159819935,168.8333319429221,211.60096728085273,32.39962400434271
2.911702469587497,148.81960142550045,211.99711716087327,34.84767435607407,-4.71810220811382,164.7903976788213,198.81269493016032,21.635079337053263
1.929833487773564,149.05569298231237,217.20409136235423,44.50553441049908,-5.910061859351017,163.4601801497926,200.44025492648493,24.50847023690342
0.8336181057215282,146.90900272211434,204.43843433750487,28.678244947212185,-4.902536626100957,163.67765892668143,197.5511712043836,18.58461730415329
0.0023881212688781684,137.04264689390192,196.6007995892439,23.89759213843337,-5.242103983650185,159.85629529277256,192.45991081055502,16.97110902622568
-1.4945193700605548,140.40718430567395,190.23555493076003,16.763162290053202,-6.9588611530938875,157.43119315571425,190.81206176411968,17.166148145018038
-1.8145249782373407,145.7701449265637,187.69638487231546,15.550811577444334,-6.703252908134388,157.36625216094743,188.97612961875836,14.766211357338246
-2.6825617037613068,147.53118802210787,186.7288390833863,15.93721918029246,-6.720393902578612,155.62338710631713,187.31050180695112,15.399877492912701
-6.028446591579921,146.56377406164344,185.43809776085016,16.07390218184201,-6.777994774341792,156.1760078073531,185.9710837489608,14.787021579619855
-6.193984814780261,146.85941449420855,182.74936394769796,15.787493700485854,-7.214855657077772,155.7011930070046,183.7963621775253,13.121686088689028
-7.580362598145182,147.71697172660066,183.2597908276616,18.402611801229643,-7.536245300830539,155.34978244252994,182.90810413765706,11.759670565290122
-6.600802130227137,152.13798653838117,181.63404175802805,17.85103149561547,-7.532331342697282,155.0738892602924,181.27901456821002,12.315848497530764
-5.16801225095477,154.63730257081022,179.23335876991717,16.416361275544922,-8.275924253763135,153.49848982935885,179.46587180833208,15.819665707690293
0.2086564924617727,163.6700797824685,178.0162814020908,13.428973171921882,-8.725229999137456,154.2045579080659,179.16534970006865,15.068940361866309
5.476918476534536,168.585949771655,177.71372322728445,12.107663518149767,-8.57062610951947,153.72332408332696,178.6040191118443,14.0056519734605
8.074310063059587,168.43825725556434,177.14054060316442,11.839904958676447,-8.43128132631365,154.04530846243958,177.90312901274552,14.046150097998956
9.706121204405381,169.72010980800428,176.9900942782965,12.71469553646435,-8.337815495680708,154.2632305572269,176.94896251888647,15.26313743327127
11.428781524276568,169.7887436844519,176.23473525703895,11.821919379238484,-7.759907600620057,153.44123289946555,176.4667269708975,15.167540444014202
11.695750719697502,169.37082847169,175.79656862632118,12.1753348447495,-7.101539768254098,152.9715101087651,175.70381838400934,15.606315955296372
10.467646218590366,166.14667992519668,174.5590576871414,12.944809418872541,-6.808679466783932,150.4751507251887,174.6116398969672,15.965985731599611
1.5286638430307247,165.05410230451244,174.82711550705275,12.084530010284448,-6.232246629959471,152.08072522905698,174.28370573552456,14.328274203614308
-1.86427854393072,165.04809776521444,175.44356482734526,12.149416680087386,-7.094472239683753,152.56659077666237,174.4581036264824,13.612010160368644
-2.2699590543808332,167.30631325539446,175.48457510266823,11.083883753242517,-6.500587865197074,154.4000538266576,174.8025507966608,13.600942955708035
-3.0160946294469397,167.6426364248733,175.65349374367844,11.426966029316294,-5.81030994284192,154.01291793454084,174.82948803611,13.398312172959223
-4.799410456441035,166.80644175221374,175.91923495334595,11.966494093647295,-4.8271168110985165,154.53068331390952,174.79492281383418,13.541382705754135
-6.076860825684939,166.72045416714434,176.13850866396734,12.314405613843821,-5.026580110615182,155.2252360095561,174.82936749713897,13.398707946118567
-7.184548753334877,166.62255687230672,176.24051070727765,12.071058219460218,-6.567827875914142,153.38646944086378,174.8116839369835,12.878135208694149
-7.248629174402566,167.85724741260333,176.36181585008978,11.895652988639107,-7.722449956672699,152.25855033064173,175.02847373760375,12.96971207653416
-5.726935258808609,166.84971731645632,176.72990610611637,11.880264072467883,-9.139601942487742,153.84153742914694,175.3254889248305,13.035577681937
-3.6949166751794937,166.0741593248085,176.75584130202893,11.748436818282402,-7.474214693303647,157.45784515219134,175.4550262451162,12.570252685558815
-3.171457004474854,165.41695836790143,177.73696313985258,10.823764278693966,-6.01423182883612,160.11055528929123,176.44927688693122,10.50386893442578
-3.865693286390559,165.34926293005904,178.3300236816987,10.583456759652146,-4.401106565391738,158.98769607930637,177.16296604290568,10.96594039162991
-4.10036244582464,163.83478541714547,178.7488629107879,11.791083506402712,-4.318925722864023,156.17950193200926,177.2682021202941,10.552615871430497
-3.848480597303446,152.57776906334715,179.86568435916803,15.43070763406676,-5.87157000333615,154.15424352192142,178.14776722676095,13.736892422313273
-4.5289592534124665,151.6130368806724,180.73927007895898,15.614202455128401,-7.3244718558292865,154.7910529804853,179.28834020595144,14.628366388839103
-4.761850987950825,153.52376704133493,181.48516472392313,15.981367513502674,-7.156489000684224,155.3366144413592,180.6591798756513,16.48895700450395
-5.305910737637561,153.829133484061,181.91821575767358,15.808167976312124,-7.497696659942607,155.20943603874898,182.22288478531985,17.058227020224173
-4.233698144423856,154.06047982711377,183.25746087019417,15.714402311439192,-7.562779733099658,155.2573379274281,184.9006567574419,17.485700875140232
-5.010794006792778,153.93679768161678,184.70409477044925,15.818027309527212,-7.39491154540783,155.21233881930365,185.80801359093937,16.72649264722668
-3.8348685445116515,155.39605126458204,187.6229263079781,18.998662275222955,-7.301940170217043,155.37075850633204,188.72200880447542,17.733670032813897
-3.401883517164967,153.4295678841482,191.01378643172706,20.986124327097183,-7.4506690189460745,156.4516588830597,191.2471168065078,18.22195007907453
-3.8577328902220938,146.3605703724196,194.56729996433492,21.659348497960128,-6.180353101620001,159.05787504435514,195.6303244511653,20.690255614278364
-3.5606249389944784,144.91691530356493,203.04790482678132,32.85461615707317,-5.754136536972568,159.66773223670023,200.2252031195407,25.872197208223795
1.4001785624664709,145.15689293750492,213.42266102482972,43.36445120770963,-4.646910391358767,161.8456613694103,207.05096616362874,32.020052967577065
2.8311778859998658,145.43915573954425,218.72202588212843,45.573441611055856,-2.022165915052121,166.22094682475836,209.75872221220675,32.90022721077574
5.45141592796992,161.59180988708184,-132.23621868488223,-310.75910208456366,-1.3080410892977843,168.4781085029291,214.99758326082264,34.728718138045004
4.363556472867388,166.9875862033044,-128.7836342704597,-312.46129701906455,-1.4626588625302852,169.21762967739065,215.42300546390373,32.13275325930689
5.244005940531101,171.756746511618,-125.52463380368044,-313.22491750108225,-0.6084263489949604,169.8029516354321,218.60460454570432,31.4238269432444
5.165748761920082,173.55514596267338,-115.30236930385252,-312.5595658985525,-0.3504788310627664,169.9974190589007,-131.09174303687428,-322.2960246100245
5.543653033098496,171.89309126588896,-112.9216365509831,-314.021219381918,4.32960858265314,171.1608546408617,-125.50837037783928,-319.6885160610178
5.613824128982357,171.81952648937155,-113.12186802280306,-317.70335257670337,5.706938801219553,171.18171356943256,-116.90592465430328,-313.5747845098273
6.680383329376441,176.88037903387016,-111.44981321415459,-316.6373649514657,11.062418253120493,175.8214131487701,-113.10214176901393,-311.8780416561994
6.943851700195639,177.4324785164417,-110.96906817915031,38.47116143015629,6.503871086090431,173.7832621197092,-109.91359955846835,-316.40620218924414
8.795285964274226,178.5221635555561,-112.00579037628059,32.33462068916081,7.498380926348266,173.7723959828451,-110.01258816703447,40.9702160096945
6.679365326562637,177.24073796244915,-111.5863425744438,31.486892777565266,4.174397017898014,170.64749895155668,-107.32253528308811,38.955154487178504
5.5237727387297815,178.50246632038952,-112.03750907453826,25.777286270403106,3.6099910322289874,170.33674725484005,-107.35137450097233,27.530568540664117
5.692231423071106,179.52110644284957,-110.81255087247817,25.68947471221185,2.645019436915544,170.76816174543796,-105.2349468722318,24.178817911883858
1.6536510872192778,179.94909126634343,-110.65756907087594,21.264045259720753,2.284386497936356,169.8274927476236,-104.59679642399635,23.70582558398534
-0.38947281243464116,181.4208843567815,-108.9790592997856,22.49512409447986,2.7004851350312826,172.50140565672638,-102.36802541304583,23.901288882502012
-0.7353557279715606,182.4485185727222,-105.7255240634899,28.836432250870295,2.1492803785950456,171.97473102208247,-100.0234262484249,29.59970059419868
-2.7312438432051587,182.302268300308,-106.44619655493318,23.34626070779885,2.9117931342273975,173.37844804894172,-99.65460852225858,28.907013621183655
-4.724259735792085,184.19463137076542,-103.54758335741414,18.46787931623312,4.286266104747885,175.5393288863406,-96.27296346719247,43.1221653427209
-2.6119470219669636,183.62356261634028,-102.71110640708612,35.00246450159338,2.939816912687308,176.2147063758174,-97.24724130280929,50.55011009631563
-2.0283714230981182,183.64458218288982,-99.91193480969406,43.14759548360473,2.3212236559754182,176.1143251628095,-95.06294395137566,50.31172123044148
-2.460451745832594,183.19600887306657,-101.05100060823854,40.04918907473642,2.9677766898829367,179.28140186625834,-94.86639537998903,49.41531797002306
-2.9363499748913937,183.33172527048453,-100.78144610615405,40.110762562501584,3.672365334467793,179.3132864857293,-94.70517364394495,51.40362707210933
-2.415173644813188,183.61952135757076,-99.38430323392811,40.48879399027133,3.4138585562404575,178.67885541427594,-93.95546484585282,51.23554443664371
-2.885611247012624,183.64885674950287,-98.53210423105985,42.19583860835164,2.843586656513045,177.97146445923488,-94.91983197691947,54.08000717180056
0.12552626968031114,183.88566498099763,-100.46503683039982,20.941956752276162,0.97593012583052,176.31569053130784,-94.76868717806101,35.01407220206698
0.20005298005481148,184.112221000686,-101.0599391341529,24.47556222993908,0.8510608333965358,176.35336362087753,-95.55736220568991,36.467530482463964
0.44677762437591223,182.9881131552035,-108.19537653363011,12.64256477010637,1.907372189717312,173.75453811985562,-100.05315600873975,22.86366161004614
1.369630459629887,182.1261323888012,-110.88197072123324,15.216093742620961,1.5158243915249796,173.52686341152372,-100.99011897639188,21.649114259739246
1.133610223174477,183.61068822848787,-109.04098000721848,32.03802485137535,1.380663349605875,173.1843987570415,-100.87004106196969,29.677613432733715
1.9999804133115924,183.5918700619518,-108.13449538383895,29.916344591633493,1.0129365897839253,172.04392100568754,-102.12848657249774,27.460283816932794
6.222102647213526,183.55460188200246,-107.22265790109003,36.5966393108119,0.9211349235459825,171.19889614066682,-102.1940692033688,38.128789846369
6.614272723888882,183.26096157483627,-105.22507330881848,38.383141587419885,-0.07450549871309599,169.83164069725757,-102.32093752794344,40.993043400682275
6.811514950737604,182.926617757991,-106.85851443114336,36.15905085868407,0.1765810503740005,170.7330304566686,-105.02620658049396,39.546471120151
6.914693410275381,182.17125041643305,-113.40817472206967,29.989504238588893,-0.6729677288278946,171.08176473972972,-114.46862776919315,-331.54458096884576
7.599302565364356,181.36028581052526,-113.65454101428692,-326.78177755378357,4.468219791657523,173.5583759729637,-115.35638024094642,-323.01364290210444
6.703278630184253,179.5250689816601,-115.56741097198794,-326.0977019493284,7.237697912996399,175.95940760443312,-116.34482272186578,-321.7594355458705
5.790375822135782,179.42597765105077,-114.74117088582392,-322.6519116391621,8.63013900239137,177.16882295365752,-114.11501528316676,-315.59657297435155
4.652131077246533,175.76607395098253,-116.48738162729394,-323.7521414609515,5.838660909220854,175.73061528240223,-118.92075890875452,-322.6305885926824
5.490606133755816,170.1881126542555,-119.9518814441454,-322.7134424764587,4.916057331168532,174.9661904028067,-125.75088947384626,-328.289398761957
4.878260136886587,167.217681076935,-118.10973404099305,-317.2416120858983,0.7117127100460291,172.4309134335469,-127.93363290277901,-327.0839785776913
5.552104036378215,166.02518857503645,-120.93623053641376,-311.96539077461796,-3.8566022947428933,170.63891685603744,222.6980276543812,28.784766622392805
5.510140978767646,165.42766529653036,-118.98788423042534,-313.38045536976006,-4.458323790336643,170.26284195132672,-132.5623138372997,-329.9800947853077
3.95186267652756,156.62152674595998,-127.27667661723575,-315.67585972825265,-6.789114481403075,168.84551241563778,217.3338332804184,22.649208714691692
3.7094587491262145,154.64271296181738,-128.14674893119857,-315.3312313405063,-1.4062749274904445,170.43604092796454,213.9327075890375,21.554641889736775
3.529061120089029,151.61428357442367,-134.38802588942997,-311.27583402721234,-2.0741395758113885,168.453507088396,209.35613897849262,25.046738507691177
1.7677457824763416,149.6195275812838,216.61744571751683,40.33665541102246,-6.069457701617647,166.6487827097868,200.97364474215962,18.81624825725087
3.558736381279498,144.84284864143297,210.81743623329044,34.7369154899579,-6.889469132518934,162.62180576995152,198.62797815034435,18.485048613388425
2.4186384919423447,141.58656373363246,210.56179920406305,38.77502092138774,-9.453688686436967,159.55695489570226,197.05056376907655,21.631801554500957
-0.5187800661551976,137.72790662042573,195.94781491174027,22.801473282100524,-11.363150183536675,156.90342085931184,195.12693674307928,20.539795288320004
-3.4825670173527348,141.3098967030781,190.03326448623358,18.062097448447492,-11.64015010458872,156.40803182038633,192.87406498680318,17.93177000852043
-5.154502711524432,128.87982227084225,187.84972629685566,18.964911521205174,-13.059473406380393,153.75993624125877,189.8284490683707,16.20494227410932
2.5240694767398333,146.3321447264994,184.64497447945115,16.131965721186333,-11.153184232591116,155.9053180670827,186.25149592316836,15.029153074095872
-1.0572197701854695,141.1671024437408,183.67760467214765,15.055276044796956,-10.88488769643047,155.6861915902865,184.83546197606822,15.261867996012588
-2.083421233700314,149.8532907867965,183.1763411127049,15.012834558481604,-10.184395373673754,158.2332635442418,185.08108479352194,14.068535546802652
-0.806090651810661,152.1015615356238,181.90296765492326,16.483246332130125,-10.158961444660227,156.52159914539322,183.69962706900245,13.428496449465376
-3.9453524681164693,145.25466223110914,180.4796614667821,18.177607808945744,-12.653385121834763,151.69612052657442,181.26011867951212,13.625780102591994
-10.272976132062924,149.72981898138477,178.70741297008254,15.917032866155045,-12.38302309168375,151.8850287795229,179.19705659969142,14.496048542436117
0.38013638919856574,162.8443753286975,177.1671204414952,12.965663446675416,-13.054917420212345,151.35198422018615,178.5432907534113,14.831422197767417
5.76504345858029,168.6050337444038,176.98696492595678,11.645716259185253,-12.193454723379007,152.27629719105116,177.79116833327214,14.679195982122755
0.7573186738671194,164.76788517465772,176.57277111466632,12.665382515666,-11.87518917895351,153.11130570153014,177.28311870824163,15.807631643340253
3.7876471823597,165.35901520558056,175.6092596130813,12.300388326885228,-11.612622461013109,154.02059684382496,176.26379879560895,14.91054702552894
-2.499352861790112,163.3307397810616,174.91107998222793,13.493961204974525,-11.907693926485106,152.51098503734255,174.89625116534023,14.173345995470058
1.4721902142403627,164.9133958967669,174.3196611331425,13.061414915198283,-12.263773135448357,152.8514782624689,173.99819710716264,12.995950947902667
-0.965885634018441,163.63941679230763,174.58609688714498,12.24527582853991,-14.132525300001923,151.62579537881203,172.74779472197469,11.36694981671581
-2.726962370894576,166.99994891278286,175.1328539834631,11.963392372888112,-14.954036563478649,150.20220945506966,172.41379128877892,10.83654018168277
-2.3346907572819307,168.56254194920407,175.39089272304454,10.068015086519711,-15.003010218968736,152.6611076200291,172.45594129015794,9.571770971713898
-2.3419067249952,167.74306953173883,175.72531371654253,10.790915466482371,-18.63597343852015,153.23701687780022,173.2747856993405,10.033090338971054
-1.5700665127697997,167.79808784576161,175.91204543691845,10.691094906311877,-20.19732765739538,152.91835615168813,173.59798632994725,10.35965663094656
-1.3796453106457034,167.1748087777344,176.00246094514952,10.787209011495184,-20.041542251844337,153.1723101790102,173.77650180831478,10.460286931337079
-0.3940336951609559,167.17862402056147,175.8127427452055,11.035113535634531,-20.42224034999305,154.04936869557244,173.90437514580125,10.380464454584333
1.3278769045456087,167.65122003588687,175.9812009717365,10.836119483888277,-22.40170230697072,153.2200293401891,174.09694928767587,10.400886411647724
2.4265206454917987,167.658368616959,176.1248577053665,11.117555629254127,-22.777644212370653,153.1804351649524,174.2605387604719,10.56787243314548
0.5173423833334951,166.74872016117075,176.1543551626266,11.050260083413033,-21.481435722721766,153.28662599712817,174.35036250882663,10.477611659310325
-3.6740701405138396,166.68102769415214,176.55146540003986,13.1846705430154,-19.82384991769318,152.1301091166363,174.3389748932717,10.292190201218126
-5.077155796381389,163.49381455322268,177.02432950805013,13.897447694780142,-15.310464822147946,154.5784325900824,175.24312818586978,11.039221849830737
2.9617774662889316,169.46799478490078,178.65494534962235,11.962309581964297,-12.302931633170486,156.84143499912523,177.02582835460296,8.507834631996689
-1.4202831252138326,166.29159532670502,179.2857420393188,11.03709612439477,-10.375082972022977,158.63174359527943,178.05524852064684,8.961771112700685
-4.122540580272537,159.97852901946223,179.20300727496388,11.728755770032233,-11.231240231016809,154.9838170662234,177.65718639499005,10.432694743285722
-5.766217542825027,156.91716350998678,179.79738955145612,13.84609478344207,-11.862470912875446,153.75388572145587,178.65811795557454,12.228099421816236
-6.56921283881766,151.13247358973146,180.4700657272155,14.895049579770875,-11.85938620432087,152.59101597604607,180.00269398770993,12.97157419715248
-4.826972463733896,151.76395841059633,181.9573718607552,14.794947179998648,-11.632043391149896,152.05421129604156,181.70330754270336,13.194891319019566
-5.140110688166465,151.49466617322616,182.81600436038855,13.884047143739354,-11.130460931261457,153.61588688279667,183.25972790677764,13.821554433001674
3.4590198997334274,157.8229606652202,184.44641008068874,14.094947262118907,-10.420269712805771,154.10192435838775,185.74468483136937,13.564910398998583
1.4302606762080723,158.67290700509972,186.6747813425378,15.04667888438955,-10.004404083165777,153.057737760226,188.08796889851047,13.145769668908418
9.19621971260269,166.04955654642507,188.69722973482607,13.838638371638808,-6.618640702418643,157.0356914781725,191.1430535903752,13.84937525595865
11.115643851382423,166.06259786087315,190.60180024911722,12.794083185728878,-4.801488247704576,162.12034661533596,195.55965193528178,15.243942949017553
11.361257743748771,166.05425358179306,195.70785119257545,16.642049907128538,-6.308690420856784,163.92799850156106,197.83332878656228,17.64933475777991
12.239249137442757,163.3533254779362,201.34574228809757,21.402047766425227,-6.003599111951444,164.82134059155015,201.17665125902892,18.581867429110407
7.8825473933877594,147.28297598109825,206.83387044035092,27.3241620878,-6.4035087638232975,166.69254939524905,205.144748394699,22.934166034814613
7.211253395015174,151.21318160146976,218.39535092748199,36.30316574571087,-5.43551782885722,167.49862373114723,208.82695875951782,22.0917309189885
7.609482206877853,167.1706374588024,-130.83568827217348,-317.4471324594369,0.8872765014511497,171.66824943476695,213.17036224669047,23.765587572800317
7.40516150054203,171.79081624965045,-129.19531317635685,-323.3830464027721,2.517283918601623,173.41343627201874,215.67012765975034,21.506014693376848
7.18154095927788,168.90967355861156,-124.02089800250481,-328.9897268404442,3.9357938744015817,172.3563226857209,222.51091954165923,20.178311902562697
6.670707928354958,166.89369136559338,-117.25962228885356,-322.40035736800405,5.476395886586574,172.1467557283115,-128.85072325611884,-326.4979571736311
6.183951150724193,168.74382696567136,-115.71526793197974,-323.26909654960104,7.579578441980728,173.05553930083917,-121.0226488611379,-324.81817353467915
5.26587408939562,174.13838501686143,-112.82047599407082,-321.2138430388876,7.997282720578812,173.20681338324403,-114.84181861781337,-314.53376324785893
4.871416995141316,179.30684178605102,-112.17877425622997,36.26941533263168,13.120125360549176,175.88917159209475,-111.85638755860612,-318.24714855666855
4.779632995137054,177.59564203502535,-110.78525544310858,27.99649148523805,11.996831595851786,174.9755301219673,-111.20817767585184,31.07559967676507
3.7150252205331302,178.4609766911818,-105.72121613803112,28.247725757484222,8.678281816593094,173.96433698781644,-104.11270475283098,34.14992379551768
4.516398547500344,179.15145239101864,-107.16131171093258,29.832592651402326,3.4784121122062217,170.3698231909972,-104.06985519838797,31.045845727142137
3.1457809789899347,180.15264234868812,-104.84372321519555,24.816116355403977,1.623514890939957,169.773300912861,-101.2371397664061,24.73658207142102
3.6076841469238476,179.96490937575965,-106.0877411690066,14.569723583338419,1.9621495051316273,170.20513852007957,-101.36197286756615,19.635539505360057
3.242605840034105,180.88805845514543,-102.70318074953076,26.075027696845854,1.5162165776104282,170.16941336449833,-98.88205600416151,28.6372487400474
3.62645146228855,181.17245121888357,-103.91563385132513,28.5180949586904,1.2875432407121525,170.81974801994477,-99.05354126230965,35.00572457682842
2.2867756830235897,180.46797988195263,-105.2271425725102,28.173406035142747,2.988250562478468,172.786478599659,-98.87266920479277,37.18401552584434
0.2804530494039683,182.91649092918377,-101.32768706480476,35.60024245233929,3.7946005948991806,173.71666736537833,-95.5365804655713,45.17848762458032
-0.9167457158303036,183.3912424693833,-101.16555695029157,44.481036770969894,6.438129106514474,176.32621288779876,-96.8132464211852,54.18501575875773
-1.8014720958896868,183.56854600525557,-101.26148716142912,44.9992476771694,7.266776542961719,176.92427229334234,-95.83022908037834,51.583659498162504
-2.6309078502284606,183.4673216826506,-101.0863081929174,44.767377642767045,4.033767161627227,177.75937449210565,-96.16715961213067,51.538950323880584
-0.08592499560481782,183.72630916004354,-103.51271700404027,38.97459041188562,4.94654422818781,177.32419706509847,-96.114693148325,46.28325535159736
0.2058979606178006,183.64227072919707,-104.38406147696797,31.667032134461675,5.191979714374905,177.28842604932728,-95.76140258992605,40.10610490378004
-2.085945499536449,183.36844977735794,-108.39748777458121,26.993318807112356,4.132736447422942,177.87902982847694,-96.6111213433606,33.976439983788424
-1.6656222649321413,183.76944701838528,-107.01014932196328,28.514661851915683,4.408324125050715,177.28682107744967,-97.23640938711196,32.44303075368687
2.4151578900626554,182.89117998219882,-108.08209380426521,22.395159076774263,2.0411778468540422,176.04214140506332,-98.23890122364094,24.27140007533582
1.9267164500144545,183.8265169219036,-109.28118516939146,20.552907263481334,0.5509045759229244,171.48726444175597,-101.87460875416525,22.83744265619351
4.816599617957519,184.7053136546727,-108.80832382038604,20.047602844750624,0.5040346302986418,170.56919398075374,-102.9396720025985,24.560853469715624
8.208023818320823,184.25200004085013,-105.13045804827915,25.805019056446394,0.3799531806389229,170.5946432631604,-102.18313159722092,26.630230317168415
8.758677757569092,185.68785816274846,-105.85544032477567,33.45002849105384,-0.42639405676035913,171.35126976928314,-102.55226027791825,34.66141467953228
7.903777459051343,184.5021746734071,-106.31367371006603,35.04118930867179,-0.5295406186543021,170.55787811854162,-104.3179935343038,37.87035024728041
5.998608174224526,183.43603846734104,-107.80245646738379,36.31888289694351,0.14976403812255995,171.2612404669151,-105.93057763749748,-319.0460236181786
0.8370955763752472,181.7278426974344,-109.61767753932907,-323.17498152742655,7.488215597876237,175.50724776499095,-113.4139222896807,-322.2947056762399
0.7274975457407358,179.65544303228762,-109.45977140533913,-319.78210888464815,8.19370832775754,175.88996597595522,-111.70162173751513,-315.2050681819062
2.672816071193741,178.33846043769995,-109.93384354954718,-316.80074662277985,8.420545631430981,176.4814292432848,-113.09375537448715,-312.3100290243179
3.519423117653965,177.74774046314445,-109.58696584531098,-319.69360774449666,8.81798286230772,177.33369496360632,-111.16832868612403,-312.0623073049968
2.3370858647415296,174.61459585599334,-111.55475010663444,-317.7127047775736,6.048002161812634,175.59223575538508,-114.70401821610679,-316.04332241354257
4.462833406188914,173.0598025965362,-112.57373281743732,-319.0125489678969,4.008748509866035,174.83734458498864,-119.636121634163,-323.6133347573107
4.71649627332524,172.60375199408438,-111.39269747676963,-311.9916341865831,1.65051867272286,173.81793560103947,-126.53527009321199,-322.2405543964906
3.3623508334380947,167.7360356986653,-121.48442058238304,-316.3009493579919,-0.4074426644898805,173.36002122857957,217.22478794681564,25.113607734274307
3.736598802858683,165.39463448155078,-126.85764478409338,-319.0362767637583,-3.76447162077522,171.14213378352966,211.8959370001672,20.6770409027657
4.234874686339415,162.73043136048474,-131.22268423592922,-320.6134193926057,-6.409323473648461,169.31520280589623,210.205850846985,18.364188047792666
4.14934577364372,165.7025211344289,226.5472935317441,40.16902201515715,-6.139648738117032,168.3554219364681,211.8505302755867,22.88243278232116
3.7393322379157583,163.9241388223418,220.60748853195017,38.69510228390535,-5.84156259945905,168.21592497631306,209.19207296143102,23.40703699295353
3.617448725124015,155.6436449373981,215.2603484187316,37.08966110996851,-5.679702135984012,165.59992594477956,201.36571109844695,21.41786253012245
0.38331633399803333,145.80938499287,211.82990641116794,33.975671103345235,-8.653240839749559,163.03099133776908,199.93482382499045,19.37520448642043
-1.5572914044001671,149.34608902893248,208.40057466637353,31.853616744375415,-9.124710207196703,163.44142821356647,199.91265135649917,19.24451410972574
