Angle1,Angle2,Angle3,Angle4,Angle5,Angle6,Angle7,Angle8
-9.244001384421043,152.4503592333001,175.7088956250417,-1.8597956917181029,62.98473044522486,116.15399587028031,180.39473129883288,-1.4106446124523835
-9.355874143996981,153.9832183931602,175.59819356404935,-1.1644690628935004,64.05717715121074,125.16034912101436,180.41954444052226,-1.0048095075354448
-8.178584875880718,154.7614124763422,175.23791437841845,-0.9429766144278652,57.31514198971122,125.05907600272148,180.77168952872665,-0.019903930992650913
-8.384710453761556,155.4687734372014,175.49776721500058,-1.2244374501112973,62.09264694193545,127.35695764229538,180.43418537804587,-0.01681974108463801
-6.195868385008148,157.13430966484114,175.63357185435174,-1.0283653194512332,65.06793982827939,130.51718004791798,180.22114473874828,-0.0027842054399051554
-6.20689879110011,156.81750885027014,175.53414126959888,-0.6343152136734548,62.71730251901847,130.68530137786846,179.97985876720008,-0.04334270837157995
-5.981632618905403,156.77542120006487,175.7781738910227,-0.6802688522975632,63.26553009887153,130.6338842274362,179.6612415199307,-0.41345250299983577
-4.990348130493331,155.97437606467687,176.61243255698423,-0.3500365057780581,57.73732573895379,127.26536979199336,179.81611302920072,-0.3616372341884142
-6.024523602443325,157.22076623097388,177.6358409218194,0.6234531232575387,53.890820452942776,122.21633046635174,179.79089980429345,-0.792520637468923
-6.677407627575588,158.61272108182123,178.1489919597525,0.24975909311825556,51.5768897749153,128.63725005027433,179.08693158332085,-3.9699985783262113
-5.26012040214471,159.30013952188438,178.0768768929536,-0.1508742356209601,48.46345184824739,124.71785816171335,179.3766295734872,-2.8687570500325634
-9.967278292695086,159.2766472579864,177.88702565863693,-0.6245304113235532,48.381422004267456,121.95337360331449,178.5084463658942,-4.835835275900306
-11.53536279186895,158.80874444436702,177.14926635853232,-2.1347157473929594,43.23434093565682,100.5741844989497,178.80134740035197,-4.296571192228454
-12.566837763068689,163.3397750105831,175.43979317173083,-2.18746144713617,38.27179366980355,84.22302909747529,179.3737203424399,-4.869118908406645
-11.138995817173576,161.31611444149317,176.0117217631167,-2.8917544207397397,38.077162065565915,76.88399906916256,179.32658106913522,-6.330837423517104
-9.2463801401769,164.37077001075897,175.29354523549554,-2.305844194152928,35.13060276034142,45.35854351449023,179.12324067226947,-6.558307893661526
-7.066094366101284,166.74829623710767,176.91403089111094,-1.0636129450062342,45.126336521768785,2.600796739017652,179.98823502185118,-4.771171994760799
-5.766767188533728,168.28400672154433,177.69786850948742,-1.0945320903360376,50.07787755545209,-14.619146184341197,179.52123114313383,-6.425677967978752
-5.992826976531628,170.33324735968228,178.93733954587955,-0.9070609851958045,63.14622762270764,-38.41432779982346,179.3392144790013,-6.751601652563241
9.817335457616652,171.79163964220533,179.81908042947703,-0.7127848405746342,69.73055586644216,-88.80649502545505,178.73408759138837,-7.331508862481978
8.724855647892422,175.4968729229598,179.00528106131097,-1.3491650661612864,74.44702980714865,-61.26378456469365,177.78400218962278,-7.698326858904887
55.13737625050295,177.91276282602826,178.35348883084927,-0.9050831274288517,73.82393498273386,-62.5093583386756,176.97175977163604,-7.0784401188402875
78.2145841458118,179.48985841194582,178.23521644054583,-0.12514836437558294,73.21567282388887,-64.15195776282151,176.8494064757557,-6.089291894914845
88.17344419066752,180.86390216876987,178.2689773667118,0.8478479375832049,64.18155536139942,-46.09253554209992,175.88527497505,-7.106814193252729
93.5635021341684,181.63758128256552,178.10131929836658,0.09644893668009095,62.0719901639201,-35.063509816856,175.81327770803168,-6.319565708726014
101.89276229121609,182.24202373674765,178.63717377047283,-1.0272876466502867,59.44702152282097,-59.07800175844962,175.57533488340837,-6.087488583869734
96.49640353305529,183.0153827288475,178.66867317286798,-0.9006989467082268,58.44848174282301,-81.46768100587614,176.43386460439098,-5.721677719050607
94.80005076562865,183.85232780433392,178.15493348840505,-1.5597966177262612,57.8755953502254,-73.74306135781222,176.09193257001235,-6.614232834886125
96.0746669185944,184.9122824291364,177.88681450982847,-1.1011400209882631,59.98342393904445,-65.26199099452774,176.0566008926824,-5.872597315271089
94.00493704501613,185.3459754324211,177.7397040100514,-1.5737257178583675,63.04891075341306,-67.2435659144701,175.44101895093988,-6.311407099352735
91.99446723838516,185.4138325510553,177.53857260195576,-2.3303373728712002,69.37526626016101,268.6668616202892,174.7868772154729,-7.472883212650594
92.64580698122987,186.03569542429665,177.78456878634077,-2.233238274252137,73.34721756512873,239.33477953415692,175.0287661912014,-8.111458688754695
90.4612631867655,186.51433192560472,177.63705876562386,-2.0449643519195946,68.50463635507487,242.0562129200879,175.96203926253935,-6.706872923308294
86.02800462297091,186.97823718851723,177.55495746302356,-2.640962554072384,68.23517423427289,242.89175063136068,176.47346672877424,-6.468569632811768
87.65059184904413,187.30647135137147,177.92042232647825,-2.5133228465463087,67.75993116605197,240.72514528335302,176.9732088077788,-6.24401354196402
86.89311638897028,187.85036886899198,177.76818695741431,-2.451468270955528,68.51574867893959,247.75280696158,176.97533508185893,-7.2593545999333315
87.6487687923576,187.37178630061533,177.63650995063202,-2.9877240847999618,66.07491142969702,266.27109483305526,177.14184159677063,-7.0516330961683975
99.75315125105966,187.09860816757285,177.5479126520824,-4.196859270546368,65.78571771150376,263.2397761889884,177.0808735333923,-7.866992232592916
104.60398417702062,186.2332080869021,177.84937624198687,-4.8263641914209625,63.993806789642136,257.5873400115866,176.86894021305608,-8.733481711573365
100.65137972099349,185.93366182131408,177.84591711115854,-4.213431493513843,63.0037208723647,-64.72208277328802,176.8585064311321,-8.845089838162968
93.03262599027362,183.52105294714448,177.88562204909076,-4.942137744639948,59.03405839923109,-74.09684913538105,177.01357270325394,-9.368273122474108
102.01444981441804,182.1290108636038,177.95414593387318,-4.1359564807058655,65.0831734672901,-64.50844609957153,177.04465030096438,-8.84323175027019
84.12413107352359,179.83469812901706,177.95130734126704,-5.2748377028294895,66.79794888490356,-72.45068273051898,176.49751408873905,-9.729458157069796
52.856641198228296,176.96310640983424,178.26343144450476,-5.2103392149422785,61.246322894939354,213.3588371915518,176.45658903309993,-10.326326018010242
-5.032161702505755,175.70722090414412,178.7408098392108,-4.237118027990224,69.67915115448626,230.74750877173622,177.11270738828426,-10.23894222500319
-26.51576325258954,174.39860935579978,178.91545137967796,-2.0941663850344328,72.09266647539927,-47.15709157648311,178.57551222937818,-7.421100029458368
-13.35493591404625,172.76954949602472,178.78095528269992,-0.5400981956229267,70.62270885258356,-33.31488583688347,179.09774140966735,-6.662965650455619
-7.061210863116115,171.52183389487166,177.91954750561823,-0.8800311751497919,59.60165070873214,17.468940634289357,178.5929460228645,-7.671176217412273
-4.551365321605832,169.92338337471156,177.8163685415703,-0.7577632572932487,52.22242965385533,81.30638103582712,178.5884652587449,-8.43146750481513
-2.143045662473024,167.0249132429144,177.7329276901377,-0.674653254139014,54.20610916320646,108.28139854160776,178.15349138759953,-9.078304893099531
-4.817031496471593,165.80047786635058,177.51978166315345,-1.0229962244765543,46.64051751148626,98.13566694055079,177.9827417904919,-9.068225395672313
-1.4459549243497196,166.11575077750567,177.68206685051845,-1.2092945733615905,45.9031198186665,112.43235189616823,178.3723626808286,-8.698959552905258
-3.257886356342673,166.35763584879044,177.99468366157,-0.9249248074084979,47.113889183281564,128.29617023362425,178.2660854399782,-8.278993428126
-8.15860287879708,165.58126143235884,177.99802075592282,-1.1494294132547993,48.852382528418225,131.11933000755621,177.80252614895838,-8.314631208776108
-9.631168824415619,165.14822404286514,177.72619276691992,-1.4896317434855721,48.93829734143287,135.79671664987998,177.56196952981045,-8.474151974273868
-3.989923845314127,164.6621378989998,177.3500544459485,-1.7928709357498889,49.39561796362683,142.51310779879114,177.20980419334094,-8.153042327781854
-2.833253098877304,162.92125413017578,177.05453617672796,-1.9631087304942065,47.236425258719905,146.4808107481869,177.45524447585996,-8.063500658966522
-2.8776844772003205,163.1666667247122,176.81013564471874,-2.258283324978509,47.802062057742596,143.6966422806622,177.61538124607782,-6.949648787343177
-5.74638120015706,162.96700310094025,175.8674071100295,-2.7474648348290205,50.05053175328882,140.9859000101726,177.22944454516426,-6.6796236505207975
-6.239741043664521,161.35656851272404,175.61602257169312,-2.831886674139535,61.07445910899933,142.2681747238598,176.7791521000112,-5.1722960002624125
-3.771151474249695,160.0560168574756,174.93194575247128,-3.3258353715592204,52.597679402399464,142.02289138486512,177.2215293651931,-3.8355480064514063
-5.256315488066719,160.66968494389326,174.68308269783023,-4.163868976103019,52.640865058444426,140.4932929212409,177.3306267246187,-3.70629771214679
-6.052636187938176,160.0260165049755,175.09704996752038,-3.420787951797513,59.33345202582223,141.10552670770568,178.06501482278696,-1.8130710554388314
-6.155274392870709,159.32172671114284,175.2257390003466,-2.84983393117279,65.17046252085015,138.96486637699064,178.57861505497476,-1.0244499669209726
-5.64165092773411,158.80345801196114,174.94124542799574,-3.2269189304593047,69.05296766972079,139.2035420984117,177.71477118327667,-2.651289524863068
-6.182863613565825,156.93556460907752,175.31469017143817,-3.31732815971414,55.428271259816825,137.04044434396593,178.57613876049408,-3.855948310976899
-6.248116130124181,155.07840518701983,175.50670274731536,-3.362327987793503,61.00956365778827,131.35899938042576,179.17833820938648,-3.8714005313331246
-6.755045429588661,155.13271870136901,175.3172413466544,-3.8161645388597787,64.38485582223528,131.66298908205135,179.28910942097664,-3.231202671561854
-6.581092706072617,154.19037481026592,174.99645999534997,-4.21298025225424,69.8164453191524,126.08777535114565,180.13399140736135,-1.7196186174992065
